0.014450	-0.019412	0.029475	-0.030804	0.011142	-0.040872	0.008460	-0.007250	0.016854	-0.021252	0.014026	0.023252	-0.032211	-0.033269	-0.023402	-0.026280	-0.031519	0.001350	0.002019	-0.007668	0.030477	0.007307	0.007546	-0.020302	-0.000993	0.027033	-0.022904	0.016842	0.012915	0.018791	0.022731	-0.008604	0.017796	-0.005340	0.017090	0.007503	0.031340	0.004256	-0.018237	-0.032198	0.034519	0.008989	0.025809	0.016967	-0.005026	-0.039971	-0.024172	-0.000270	-0.038054	-0.027473	0.012847	0.033474	0.039536	-0.042638	-0.050992	-0.027778	0.002200	0.006794	-0.019774	0.030977	0.007724	0.016641	-0.029140	0.014279	-0.035966	0.043855	-0.033305	0.008789	0.004952	0.024717	0.007882	0.023370	-0.021324	0.025211	-0.022648	-0.002043	0.002007	0.007697	-0.039134	-0.018435	0.043677	0.022334	-0.010712	0.005334	-0.033427	0.025292	0.035525	-0.003666	0.024628	0.004403	0.004784	0.025241	0.025484	-0.012504	-0.035777	-0.031623	0.003160	0.004635	-0.012173	0.009879	
0.015860	0.047531	0.011454	0.012895	-0.001077	-0.027279	0.028895	-0.005503	0.035185	0.016492	-0.037527	0.029700	-0.058375	0.003030	-0.017013	0.018189	-0.021678	0.036557	-0.025458	0.028452	0.017878	-0.047666	0.038947	-0.038495	0.008890	0.036444	-0.039398	0.015135	-0.029033	-0.014846	0.035924	-0.032057	0.013110	0.026590	-0.005853	0.025920	0.027327	0.032975	-0.027732	0.000811	-0.048087	0.006440	0.037075	0.005218	0.031527	-0.008413	-0.038946	-0.016309	-0.017109	-0.008546	0.009636	0.041847	-0.040111	0.027277	0.030405	0.033722	0.018760	-0.002814	-0.034380	0.007639	0.017504	-0.008670	0.004381	-0.036958	-0.030831	-0.036114	0.011477	-0.035125	0.033544	0.026400	0.015760	-0.025052	-0.005417	-0.036422	0.021028	-0.017442	-0.003530	0.032620	0.025265	0.001178	0.008245	-0.012360	0.003858	-0.015901	-0.021501	-0.040131	-0.006803	0.002584	-0.040686	-0.032825	-0.047712	0.031964	0.033433	-0.019004	0.050425	0.037350	-0.028192	-0.016117	-0.018843	-0.007691	
0.013652	-0.008046	-0.020537	0.015240	0.016234	-0.005396	-0.029157	-0.010211	-0.003117	0.027605	0.004837	-0.008142	0.017835	0.017466	0.024612	-0.028409	0.010512	-0.028504	-0.004645	-0.002684	-0.003221	0.049730	0.029765	0.009968	-0.031853	-0.025691	0.050953	-0.006381	0.029238	-0.032363	0.018705	0.021991	0.044282	-0.005270	-0.004843	0.035269	0.021066	-0.005630	-0.009070	-0.001394	-0.033927	-0.009421	0.042209	-0.026458	-0.006647	-0.032214	-0.004104	0.042253	0.018083	0.007336	0.019786	-0.019681	-0.013990	-0.006948	-0.000864	-0.000765	0.006615	0.031075	0.013321	-0.023478	0.032518	0.020657	0.000319	-0.017151	0.015644	0.027055	-0.012319	-0.004942	0.006550	-0.015815	0.008309	-0.029480	-0.003740	-0.025596	-0.015974	0.027909	0.021963	-0.010074	-0.010140	0.004125	-0.026979	0.010998	0.038362	-0.020711	-0.018807	-0.005173	0.015954	-0.004416	0.009799	-0.032021	0.007458	0.023954	0.042311	0.013125	0.015787	0.025909	0.002578	-0.022650	-0.022080	0.020459	
-0.003313	0.006536	0.036812	0.026504	0.010738	0.005938	-0.017070	-0.001249	0.021874	-0.003273	-0.001154	-0.011607	0.006013	-0.010693	-0.022963	-0.019481	0.013860	0.004061	-0.024247	-0.030678	0.031425	-0.040603	0.040519	-0.036889	0.006720	0.017438	0.021478	0.000668	-0.016597	0.033227	-0.016184	-0.014857	-0.047456	-0.027235	0.016554	0.005683	0.002518	-0.006660	0.036029	0.023549	0.010414	0.008804	-0.024296	-0.018993	-0.007416	-0.014094	-0.026040	-0.019279	-0.018589	-0.037904	-0.024519	0.027129	-0.021913	-0.016681	-0.024743	-0.013603	0.003603	0.024567	0.037598	0.035788	-0.018019	0.015808	0.023198	0.011196	-0.037802	-0.010129	0.033660	0.002260	0.005533	-0.002409	-0.014141	0.025896	-0.009424	0.003254	-0.016187	-0.019677	0.016279	-0.026877	0.007024	-0.017770	0.003335	-0.013691	0.003326	0.007159	0.006236	-0.031825	-0.002932	0.027313	-0.009066	-0.026564	0.000177	-0.000851	0.001082	0.028357	-0.026578	0.028133	-0.015730	0.019752	0.001321	0.004483	
-0.013373	0.012662	-0.015730	0.001559	-0.001978	-0.006473	0.007860	-0.002842	0.002676	-0.010437	-0.000241	-0.005553	0.004499	0.013839	-0.003876	-0.010014	0.018564	-0.002896	-0.011302	-0.000741	-0.011200	0.001942	-0.006933	0.008379	0.010645	0.009668	0.002491	-0.004711	0.001375	-0.008321	0.001653	0.009902	-0.013509	-0.010220	-0.009706	-0.000078	-0.006420	0.002074	-0.012898	-0.005864	-0.001049	-0.008885	-0.022804	-0.003110	0.000319	-0.004796	0.009191	-0.000848	-0.019071	-0.000656	-0.002680	-0.021612	0.010889	-0.009738	-0.001028	-0.004464	0.006357	-0.014071	0.007308	0.011507	0.005566	0.003631	-0.000210	0.002567	-0.006696	-0.003031	-0.000127	0.012919	-0.020045	-0.003170	-0.003318	0.013212	0.001675	-0.007373	0.005568	0.003057	0.000933	0.001814	0.003223	-0.010406	0.004385	-0.007806	-0.007038	0.010471	0.007078	0.000574	0.016041	-0.013278	0.011614	0.007531	0.006503	0.003724	0.019203	-0.006474	0.004130	0.011660	-0.010145	-0.002975	0.002435	-0.013587	
-0.020573	0.041930	0.026563	-0.010343	-0.026064	0.052355	0.010191	0.020165	-0.027181	0.017790	-0.046230	-0.019585	-0.005011	-0.029838	0.039772	-0.039272	0.006411	-0.045734	0.021528	0.042286	-0.042292	0.026288	-0.014943	-0.016569	-0.042581	-0.018918	-0.027933	-0.014460	0.037750	0.049435	-0.026173	-0.034356	0.057124	-0.034935	-0.032070	-0.023262	-0.019986	-0.046266	-0.024181	0.007864	0.019103	0.000216	0.021520	0.006006	-0.044285	-0.017456	-0.017099	0.054354	0.024049	-0.018294	0.019335	-0.008510	-0.003536	-0.033364	-0.000535	-0.046617	0.006100	-0.037775	-0.007249	-0.044482	0.039490	0.019627	-0.014709	-0.023230	-0.011271	0.002462	-0.038665	-0.029889	0.022614	0.035027	0.040734	0.027277	-0.012102	-0.037942	0.035237	-0.006603	0.016779	-0.039968	0.022336	-0.019324	-0.024948	0.009385	-0.019911	-0.060959	0.013995	0.022179	-0.027726	0.025569	-0.032390	0.029199	0.044557	0.025549	-0.031797	0.037521	0.026546	0.017908	0.033127	-0.017275	-0.053104	0.015746	
0.026465	0.014932	-0.012780	-0.037682	0.013673	-0.008848	-0.045780	0.010401	0.028266	0.010152	0.017110	0.038328	0.001281	0.028392	-0.017571	0.027079	-0.025318	0.013733	0.031898	-0.007837	0.007095	-0.024410	-0.014139	-0.006685	-0.032871	0.030888	0.003216	-0.014479	0.015036	-0.020104	-0.017493	-0.008650	-0.003482	0.017265	-0.000741	0.000960	0.042857	-0.023526	0.028226	0.020982	-0.028294	0.002201	-0.023820	0.006479	-0.026625	0.017548	0.013375	-0.048495	-0.002815	0.024930	0.000292	0.026859	0.015522	-0.024148	-0.039896	0.013376	-0.030685	-0.009643	0.025218	-0.018023	-0.035882	0.022498	0.030979	-0.009709	0.017874	-0.005572	0.028284	-0.031058	0.029006	0.023839	-0.020487	-0.012301	-0.023008	0.004906	0.022683	0.000705	-0.008081	0.008293	-0.022471	-0.027530	-0.026681	0.002077	-0.022429	0.034158	0.029649	0.019215	-0.033307	-0.011358	0.030471	0.012607	-0.014277	-0.027727	0.026151	-0.038816	0.008108	0.004938	-0.012509	0.016618	0.043369	0.022051	
0.009621	-0.011012	-0.027056	-0.013164	-0.011848	-0.013601	-0.009857	-0.008996	-0.003080	-0.010967	0.000258	0.017479	-0.012741	0.002255	-0.008022	0.001397	-0.001003	0.016451	0.014332	0.011440	-0.006085	0.012282	-0.005075	0.005926	-0.011454	-0.002895	-0.011176	-0.000953	0.011437	-0.006984	0.007201	-0.001204	0.007769	0.003423	0.001845	-0.005427	0.007082	-0.004783	0.011464	-0.011717	-0.008776	0.011323	0.012328	0.008623	0.004211	-0.007293	-0.016235	0.008022	0.014490	0.002807	-0.009106	-0.000619	-0.013629	0.016873	0.001644	0.002058	-0.010529	-0.000089	0.010141	-0.000566	0.013726	0.004746	0.012250	-0.004049	0.018592	-0.003840	0.008605	-0.010449	0.000518	0.008767	0.004580	0.003883	-0.009231	0.004298	0.007006	-0.015542	-0.002921	0.023677	-0.004444	0.003581	0.006424	-0.000604	0.006190	0.001287	-0.017562	-0.009262	-0.017989	0.005872	0.001512	-0.005241	0.001304	0.014211	0.000015	0.000922	0.002129	0.002967	0.006728	-0.011398	-0.017520	-0.000909	
0.016380	-0.007416	0.000394	0.004792	0.009077	-0.015135	-0.005488	-0.003679	-0.002244	0.014444	0.016882	-0.014119	-0.000354	0.005878	-0.016740	-0.000616	0.003683	-0.015723	0.003117	-0.015062	-0.010880	0.022337	-0.008655	-0.008871	-0.009432	0.017955	0.002660	0.010777	0.001700	0.006053	-0.015026	-0.006024	0.011940	-0.007929	-0.001401	-0.004018	0.011709	-0.013013	0.008619	-0.016089	0.007188	-0.010308	0.007093	-0.012057	0.000426	-0.015767	0.009386	0.002266	0.018467	-0.002041	0.008487	0.001262	0.002794	-0.007664	0.008125	0.007667	0.005332	-0.003066	-0.012633	-0.012901	-0.007509	-0.019047	-0.003400	-0.013703	0.003534	-0.004502	-0.001044	-0.007405	0.021030	0.002435	-0.007325	-0.002624	0.005447	0.019749	-0.004523	-0.019481	-0.025958	-0.001263	0.009467	0.003594	0.024290	0.005247	0.000128	-0.002717	0.020811	-0.008258	0.000970	-0.003864	-0.008617	-0.006236	-0.006024	0.004559	-0.003670	0.007304	0.003350	-0.001704	0.005656	-0.000412	-0.018285	0.005747	
-0.000604	-0.003131	-0.024371	0.006574	0.001227	-0.003680	0.002362	-0.016681	0.003204	0.005768	-0.012470	-0.024005	-0.000567	0.017853	-0.009210	-0.014191	-0.012652	0.009833	0.019977	0.005292	-0.015949	-0.008624	-0.002655	0.008478	0.007416	-0.007965	-0.010162	-0.001886	-0.006134	0.009650	0.003204	-0.013238	0.017926	0.006097	0.011334	-0.011993	-0.000384	0.005621	-0.004706	-0.012433	0.005218	0.020196	0.006500	0.001044	-0.003534	0.018695	0.007636	-0.002472	-0.005035	-0.003278	-0.000678	0.006317	-0.001264	-0.000678	0.007086	0.002765	0.005768	-0.017414	0.019025	-0.010163	-0.008002	0.008954	0.005987	0.007599	-0.020783	0.007269	-0.008221	0.021478	0.002069	-0.009430	-0.022394	-0.007599	-0.008185	0.009503	-0.007343	0.008807	-0.011591	-0.001044	0.001337	-0.013056	0.006354	-0.007049	-0.000018	-0.000274	-0.015802	-0.000751	0.005255	0.009943	0.008844	-0.016278	0.018439	-0.000934	0.006756	0.002106	0.001227	-0.016754	0.020160	-0.010968	0.002728	0.020819	
0.019420	-0.021195	-0.008892	0.026857	-0.014501	0.031873	0.006750	0.008176	-0.035874	-0.008252	0.017849	0.016975	-0.000273	-0.018169	0.016609	0.031148	0.008010	0.025212	0.024516	0.029292	0.038303	-0.044231	0.003899	0.013425	-0.000324	0.015114	-0.009809	-0.018604	-0.005648	-0.011782	0.015006	-0.019134	0.021408	-0.021072	-0.001100	-0.015440	-0.018030	0.008818	0.002452	-0.002911	0.007471	0.024562	0.012561	0.029896	-0.021698	0.034693	-0.001323	0.005011	0.022572	0.021508	-0.011612	-0.023030	0.047950	0.018674	-0.010653	0.006702	-0.011924	0.010456	-0.024720	-0.002554	-0.019507	-0.004184	-0.008916	0.007018	0.010221	0.018698	0.035331	0.020616	0.006888	0.000240	0.020962	0.008883	-0.015210	0.008710	-0.017854	-0.002965	0.022246	0.004894	0.024933	-0.013296	0.033316	-0.006548	0.012210	0.014161	0.001484	-0.026280	-0.016121	0.022031	-0.024194	0.022402	-0.005788	0.015810	-0.020012	0.018749	-0.029726	-0.003711	0.014072	0.023510	-0.029857	-0.019681	
-0.007380	0.000178	-0.018327	-0.007361	-0.006156	0.008499	-0.014072	-0.009201	0.019962	0.006907	-0.014142	-0.007717	0.008470	-0.021713	0.015878	-0.014555	-0.009687	0.002888	0.007409	0.013215	-0.005380	-0.004931	0.005455	0.007892	-0.006483	-0.013380	0.000575	-0.013734	0.008216	-0.002511	-0.003932	0.003397	0.012685	0.004330	-0.005902	-0.008813	-0.024780	-0.007746	0.020924	0.016579	0.006990	-0.028810	-0.023446	0.012567	-0.005954	-0.000243	0.010248	-0.001347	-0.012254	0.016557	0.010177	0.007827	0.001056	-0.001007	0.007703	0.001045	0.012896	0.002460	0.007541	0.009930	-0.011976	-0.005592	-0.005604	0.011421	0.003644	-0.002235	0.011272	0.018686	-0.008592	-0.013390	-0.005592	0.003564	-0.000973	0.012531	0.005984	-0.005065	0.003600	0.006236	-0.004505	-0.006125	-0.008056	0.009125	0.010392	-0.003021	-0.000785	-0.001570	0.001542	0.010430	-0.000344	0.005370	-0.024396	0.005902	-0.012451	0.005824	-0.003083	-0.008782	0.005203	0.001764	0.010699	-0.003822	
-0.003240	0.016863	-0.003321	0.023858	-0.019756	0.004640	0.003512	-0.004984	0.002552	0.014520	-0.003401	-0.005094	-0.014139	-0.001299	0.009921	-0.000774	0.007307	-0.008741	-0.001872	-0.015252	-0.007988	0.000809	0.001021	0.003885	0.008418	0.008155	0.000839	0.003022	-0.016204	-0.000274	-0.014812	0.002860	0.010712	0.013217	0.004391	0.002896	-0.006559	0.009225	0.001146	-0.016212	-0.000737	-0.006243	-0.001226	-0.024114	-0.004375	-0.009832	0.003153	0.000787	-0.005205	-0.007525	-0.010572	0.000538	0.003387	-0.006259	0.007561	0.004267	0.008367	-0.001065	0.024078	0.008587	-0.011386	0.008639	-0.021990	-0.011736	-0.001497	-0.016827	-0.017339	-0.008155	-0.005071	0.006792	-0.006390	-0.006060	0.005277	-0.006149	0.002471	-0.000823	0.013414	0.003278	-0.003966	0.009026	-0.000115	0.008163	0.007012	-0.004231	-0.012960	0.004485	0.004230	-0.001651	0.011077	0.004302	0.007600	-0.010235	0.000288	0.004815	0.000567	0.001110	-0.002947	-0.015516	-0.003740	-0.012798	
-0.000188	-0.007898	-0.013979	-0.000019	0.000010	-0.001098	-0.013668	0.006986	0.003759	0.006308	0.008380	-0.004472	-0.006527	-0.007623	-0.016038	0.010761	0.015501	-0.006043	0.012283	-0.011537	0.005612	-0.007242	-0.006427	-0.024895	-0.004255	0.000820	-0.003887	0.006742	-0.005521	-0.028972	-0.016050	-0.004279	-0.000578	0.002151	0.023151	0.009896	0.011526	0.000596	-0.018702	0.002305	0.016963	-0.027904	0.009562	0.013803	-0.018209	-0.011572	-0.015811	-0.000656	-0.013424	-0.007040	0.007913	0.012046	0.019344	-0.006655	-0.011123	0.015484	-0.022419	-0.006529	0.009842	-0.002986	0.015792	-0.010152	0.006417	0.010721	0.002077	-0.005771	0.022452	0.011575	0.010216	0.000371	0.007735	-0.002931	0.014399	0.019486	0.011131	-0.012225	0.008345	0.011030	0.002501	0.001639	-0.000681	0.009471	0.002993	0.001903	0.008395	0.009487	0.006468	0.006761	-0.000878	-0.001765	0.024242	-0.000725	-0.013977	0.003233	0.030580	-0.013649	-0.013450	-0.000699	0.018601	-0.014762	
0.004431	-0.001208	0.003662	-0.008203	0.005420	-0.001941	0.010730	-0.015857	-0.008240	-0.002417	-0.003552	-0.001099	0.007617	0.004028	-0.008643	0.011646	-0.012122	-0.016956	-0.010583	-0.002600	0.002271	-0.016809	-0.005164	0.013513	-0.018604	0.007910	-0.005786	-0.013147	-0.010510	0.023877	-0.015491	0.013843	-0.020361	-0.009888	-0.007471	0.000146	-0.002820	0.002161	0.000476	-0.006555	-0.002783	0.008936	-0.003259	0.001318	0.006519	0.001648	-0.000330	0.000037	0.007031	-0.008972	0.009558	-0.006665	-0.005420	-0.003149	0.012378	0.002087	-0.007324	-0.021606	-0.008313	0.021313	-0.006482	0.003076	0.000000	-0.017688	-0.005859	0.012012	-0.009851	0.005310	0.003259	0.003662	-0.009778	0.007288	-0.000769	0.005017	0.002783	-0.000806	-0.002234	-0.001648	-0.007031	0.009668	-0.002673	-0.001099	-0.000146	-0.012781	0.014465	0.003516	0.009998	0.002454	-0.005457	0.013074	-0.002783	0.015344	-0.002893	-0.008130	0.008569	0.015088	0.005823	-0.006519	0.014246	-0.011829	
-0.003662	-0.000513	-0.002783	-0.007141	-0.005640	0.006226	-0.009851	-0.004761	-0.011829	-0.006812	-0.006482	-0.013403	-0.003149	0.008936	0.001355	0.005896	0.018860	-0.007471	-0.003003	0.002600	-0.015564	-0.008862	-0.006226	-0.007544	0.026111	-0.005164	-0.015710	-0.013293	-0.000879	-0.008313	-0.011133	-0.002783	-0.005493	0.003589	-0.015454	0.011829	-0.012708	0.001794	0.006189	-0.012524	-0.001904	0.002087	-0.009741	-0.026111	-0.001794	0.000806	0.004138	-0.017175	0.015344	-0.003845	0.001721	0.012012	-0.011023	0.006775	0.006921	-0.002930	0.010950	0.008459	-0.008862	-0.003113	-0.021899	0.001794	0.001208	0.004065	-0.008130	-0.008789	-0.009485	-0.016260	-0.006189	0.009448	0.012048	0.017761	0.010767	0.001794	-0.003113	-0.003076	-0.010437	0.009888	-0.004211	-0.008313	0.012781	-0.005457	0.004687	-0.000183	0.009045	0.004614	0.001099	-0.008276	-0.010437	-0.012415	0.001501	-0.003955	0.008313	0.016260	0.000256	0.003552	0.008057	-0.000293	0.016077	-0.006262	
-0.002740	-0.020220	0.016422	0.021355	-0.005862	-0.031378	-0.010889	0.016367	0.031726	0.015361	-0.003330	0.032905	0.018106	-0.013784	0.011220	0.035061	-0.015380	-0.004104	-0.027736	0.012634	0.022118	-0.018291	0.006101	0.001493	0.038488	-0.029158	0.004036	-0.016568	0.019451	-0.023427	-0.011366	-0.008942	-0.019053	0.000874	-0.026013	-0.014783	-0.024540	-0.030894	-0.010146	0.021410	0.006985	0.013441	-0.017029	-0.014375	-0.045571	0.014669	-0.005751	0.017880	0.030528	-0.016259	0.025402	-0.024955	-0.009800	0.014567	0.032029	0.024648	-0.012033	-0.017203	-0.004411	0.005945	-0.004477	-0.012004	0.026341	0.012361	0.011039	0.002173	0.026314	0.006302	-0.002622	-0.005111	0.033373	-0.032026	-0.031544	0.028417	0.031564	0.016826	-0.014721	-0.015466	0.040168	-0.017317	-0.009614	0.019532	-0.023101	0.006093	0.039483	0.007885	-0.025355	-0.002124	-0.005158	-0.010932	0.003461	0.009777	0.008948	-0.001109	0.013364	0.027488	0.014989	0.018826	0.014583	0.044054	
0.003844	-0.004500	-0.001606	0.026109	0.001664	0.001749	0.012170	0.022715	0.012373	0.009820	-0.001341	0.001512	-0.007621	0.008542	-0.009146	0.030677	-0.008022	0.018241	0.003066	0.003583	0.014052	0.001644	-0.024588	-0.010398	0.000100	0.011740	-0.014278	0.012272	0.005521	0.008213	-0.016195	0.008519	0.009330	-0.004775	-0.021663	0.018402	0.007440	-0.002259	-0.021922	-0.005981	-0.005347	0.013528	0.020195	0.002551	0.007086	0.015714	0.007134	-0.010639	0.006715	-0.011184	-0.023165	-0.003689	-0.013203	-0.018680	0.019279	0.015066	0.013410	0.022978	-0.019501	-0.028712	-0.013595	-0.026189	-0.024486	0.003633	-0.004333	0.003650	0.012131	0.011683	0.024989	-0.003049	-0.001800	-0.007322	0.001674	0.003504	-0.016011	-0.018282	0.013556	0.010533	0.012560	0.003224	0.015653	0.012570	-0.009401	0.012141	-0.015861	-0.000856	-0.006695	0.000621	-0.026103	0.019982	0.010574	-0.014844	0.011105	-0.011408	-0.010370	-0.008836	-0.007673	-0.008891	0.003650	-0.009928	
0.018960	0.012771	0.008239	0.019692	-0.009805	-0.002590	-0.014731	-0.005274	0.011390	0.004477	0.004421	-0.006948	0.012707	-0.016763	-0.003232	0.002454	-0.011462	0.001501	-0.008193	0.004111	-0.006446	0.011142	-0.004421	-0.005712	0.006143	-0.017678	-0.002590	0.016360	-0.005163	-0.001455	0.008725	0.018750	0.008193	-0.018118	0.011013	0.001621	-0.009632	0.008010	0.005960	0.006665	-0.005960	0.000942	0.004714	-0.008230	0.002078	0.019802	0.007151	-0.006455	-0.005466	0.004092	-0.013303	-0.006802	0.012048	-0.016213	-0.008762	0.017835	0.004541	-0.005137	0.003708	0.004038	-0.003991	0.020059	-0.013357	-0.000695	-0.010720	0.006455	0.008633	-0.006362	-0.004531	-0.002060	-0.002957	0.006785	-0.005227	0.017505	0.007571	0.012122	0.010830	0.010391	0.003982	-0.022915	0.008157	-0.019473	-0.005723	0.002573	-0.008166	-0.003086	-0.007717	-0.009182	-0.004971	-0.005201	0.010464	0.020974	0.010354	0.020462	0.011390	0.004870	0.009484	0.003013	-0.017678	-0.001757	
-0.012780	0.011182	-0.002534	0.007252	-0.021899	-0.001844	-0.020267	0.005128	0.008225	0.018878	-0.000942	0.006744	-0.003335	-0.005951	-0.003225	0.017194	0.010327	0.011391	0.021518	0.008365	-0.003949	0.006316	-0.021129	-0.011085	0.027234	0.001100	-0.000289	0.003345	-0.011368	-0.001429	-0.004137	0.001164	0.003674	0.004419	-0.005181	-0.013142	-0.000694	-0.007768	0.011081	0.005016	-0.002859	0.004650	0.006948	-0.000661	-0.003663	0.002277	0.001467	0.010189	-0.000084	0.006568	-0.006831	0.000878	-0.002997	-0.010567	-0.007250	-0.005389	-0.008419	-0.008349	-0.006788	0.010820	0.020712	0.003923	-0.020548	0.000073	-0.016715	-0.010401	-0.015716	-0.013512	0.011853	-0.005201	0.001903	-0.008094	0.010987	-0.010385	-0.006374	-0.000752	-0.005135	-0.020513	0.003878	-0.000244	0.002132	0.006853	0.007726	-0.003707	-0.000189	-0.008935	0.000149	-0.014650	-0.008021	-0.001598	0.006421	-0.002710	0.015341	-0.005641	-0.004077	0.007311	0.005787	-0.001726	0.012184	-0.005996	
0.002637	-0.004211	0.004761	-0.010510	0.000916	-0.007727	0.000366	-0.001978	-0.010071	0.004211	-0.014832	-0.009521	-0.007397	-0.029114	-0.011938	-0.023840	-0.004175	-0.007068	0.001575	-0.006592	-0.008130	-0.010107	0.016187	-0.001868	-0.004724	0.016992	0.006921	0.005090	0.019189	0.017065	0.001099	-0.013000	-0.012158	-0.003918	-0.004211	-0.003516	-0.006116	-0.010291	-0.006445	0.018201	-0.000293	-0.006738	-0.007690	-0.013806	-0.020801	0.008496	0.013074	-0.013770	0.010254	0.031458	-0.014282	-0.009558	0.004285	0.017432	-0.000073	-0.016296	-0.000110	-0.001318	-0.000476	0.018823	-0.007471	0.007471	-0.013916	0.014136	0.015894	0.001355	0.022888	0.001904	0.014282	-0.005457	0.005200	0.014648	0.014941	0.034131	0.015271	0.007544	-0.005054	-0.011243	-0.003772	-0.000806	0.007507	0.007251	0.001611	0.017725	0.016040	0.014978	-0.011169	-0.009888	-0.008459	-0.004138	-0.012488	0.003223	0.008936	0.007800	-0.002600	-0.013147	-0.007910	0.002161	-0.007617	0.013879	
0.008745	0.011460	0.003113	0.003175	-0.005488	-0.000769	0.006947	-0.001054	0.003025	0.000502	0.000257	-0.001722	0.004589	0.013806	0.000758	0.004717	0.000057	0.003330	0.004246	-0.005775	0.017531	-0.004290	-0.000222	0.002501	-0.003617	0.017143	-0.002047	-0.007230	-0.013539	0.008457	0.008689	0.017263	0.013539	0.008711	-0.003893	0.010609	-0.001952	0.004324	-0.006113	0.003843	-0.001381	0.007240	-0.008190	-0.017641	-0.004808	-0.022035	-0.008477	-0.003465	-0.007863	0.020314	0.025661	-0.003857	-0.017939	-0.001967	0.001867	0.010742	-0.004901	0.010194	-0.006408	-0.017707	-0.009349	-0.003415	0.001857	-0.008046	0.004717	-0.003910	0.008102	-0.020804	-0.015738	0.002284	-0.003798	0.001809	-0.013173	0.003516	0.004995	-0.011865	0.001834	-0.014491	0.008110	-0.000926	-0.004919	0.011367	0.010280	-0.005280	0.012596	-0.013553	0.003681	0.005065	0.017288	0.010609	-0.002292	0.016017	0.010338	-0.001281	-0.008580	0.011792	-0.001818	-0.007432	0.001161	0.007851	
-0.033410	-0.005119	-0.020295	-0.031193	-0.003975	-0.031494	0.002700	0.003532	-0.042895	-0.017114	-0.034788	-0.020426	-0.011714	0.019331	-0.017685	0.015176	-0.005318	-0.017873	-0.021858	0.007023	0.022216	-0.014896	-0.031008	-0.004018	-0.020554	0.021115	-0.018742	0.016861	0.032382	0.016592	-0.030895	0.012386	0.021395	-0.014805	-0.022874	-0.010031	0.029423	-0.037566	0.024777	0.014289	0.001332	-0.011208	-0.018303	-0.010871	0.024304	0.019779	-0.026914	-0.027023	-0.018425	0.012457	0.033679	0.018226	0.047882	0.006592	-0.015643	-0.005440	0.015569	-0.019563	-0.025542	-0.014007	0.029660	-0.027943	-0.001007	-0.023848	0.022811	0.041628	-0.012712	-0.028444	0.029435	-0.023852	-0.007153	-0.023532	-0.009707	-0.039550	0.009960	0.013554	0.012667	0.013245	0.023363	-0.021278	0.011743	0.016315	0.036272	0.002290	-0.002508	-0.018631	-0.026139	0.020519	0.001809	0.008743	0.008571	0.001630	-0.018522	0.008681	0.013577	-0.009101	-0.005283	-0.026722	0.001773	0.039063	
